year,tract_id,tract_name,num_tracts,num_vacants,pct_vacant,pct_change,pct_owner_occupied
2010,17031500100,17031500100,1517,40.75,2.69,126.39,47.92
2010,17031803702,17031803702,2784,71.0,2.55,33.33,62.86
2010,17031825700,17031825700,1544,29.25,1.89,91.8,61.08
2010,17043841108,17043841108,1464,9.75,0.67,34.48,71.79
2010,17043841109,17043841109,1535,9.0,0.59,71.43,70.62
2010,17031240500,17031240500,1249,20.25,1.62,102.5,57.65
2010,17031817200,17031817200,1707,105.75,6.2,20.86,51.67
2010,17043841104,17043841104,1551,64.0,4.13,13.78,88.39
2010,17043841102,17043841102,2342,9.5,0.41,58.33,78.44
2010,17031161000,17031161000,872,28.0,3.21,33.33,47.71
2010,17043846103,17043846103,1969,20.25,1.03,20.9,71.31
2010,17043846102,17043846102,2046,17.0,0.83,23.64,33.92
2010,17043846106,17043846106,1605,11.75,0.73,95.83,53.71
2010,17043846105,17043846105,1272,18.25,1.43,10.61,77.75
2010,17031630900,17031630900,1343,24.75,1.84,98.0,48.85
2010,17011965300,17011965300,1582,106.0,6.7,37.66,74.21
2010,17031140200,17031140200,1907,133.0,6.97,19.28,22.29
2010,17091012600,17091012600,1865,462.5,24.8,7.43,75.17
2010,17117956700,17117956700,1817,149.0,8.2,252.66,83.49
2010,17203030200,17203030200,1298,294.0,22.65,4.44,79.82
2010,17031830500,17031830500,1268,29.25,2.31,48.1,53.15
2010,17195001500,17195001500,1543,38.75,2.51,1.31,56.84
2010,17057952900,17057952900,1384,279.0,20.16,5.28,70.3
2010,17031830004,17031830004,2502,401.5,16.05,46.0,81.33
2010,17097865802,17097865802,1087,10.25,0.94,20.59,90.43
2010,17097865700,17097865700,2396,27.5,1.15,30.95,87.56
2010,17031830006,17031830006,1136,25.0,2.2,0.0,58.71
2010,17031611900,17031611900,861,171.75,19.95,38.23,20.33
2010,17183000600,17183000600,1318,136.75,10.38,15.89,30.5
2010,17189950400,17189950400,1857,117.25,6.31,19.64,81.85
2010,17031831900,17031831900,1530,61.0,3.99,16.19,41.96
2010,17031801100,17031801100,1654,11.0,0.67,2.33,82.47
2010,17031836900,17031836900,599,40.25,6.72,82.95,27.05
2010,17143004500,17143004500,2073,90.5,4.37,45.38,76.46
2010,17031806600,17031806600,1340,31.25,2.33,35.87,85.45
2010,17031807600,17031807600,2218,24.25,1.09,27.63,81.47
2010,17031820603,17031820603,2045,70.0,3.42,-37.78,63.42
2010,17031814300,17031814300,1397,18.0,1.29,9.09,41.3
2010,17031820606,17031820606,1650,246.25,14.92,4.34,72.61
2010,17031820605,17031820605,2072,113.25,5.47,11.3,14.86
2010,17031820604,17031820604,1537,40.0,2.6,207.69,55.11
2010,17115000500,17115000500,1961,197.25,10.06,23.09,14.58
2010,17161021100,17161021100,1659,93.0,5.61,31.91,64.2
2010,17091011000,17091011000,1064,273.5,25.7,43.57,43.42
2010,17111870500,17111870500,3737,281.5,7.53,5.73,72.41
2010,17091011800,17091011800,1178,13.0,1.1,40.54,73.09
2010,17201003711,17201003711,2029,289.0,14.24,48.97,73.44
2010,17201003710,17201003710,1008,3.25,0.32,62.5,76.09
2010,17115002402,17115002402,2451,25.5,1.04,15.91,74.66
2010,17115002401,17115002401,1220,26.25,2.15,-7.08,94.92
2010,17031828100,17031828100,2173,43.25,1.99,57.27,89.65
2010,17143003200,17143003200,2359,16.25,0.69,-80.77,42.65
2010,17031351500,17031351500,144,2.25,1.56,null,13.19
2010,17031824108,17031824108,2853,41.0,1.44,173.33,75.22
2010,17037001400,17037001400,2435,153.5,6.3,-2.69,66.82
2010,17031081700,17031081700,2377,59.0,2.48,-49.36,22.76
2010,17031822601,17031822601,1771,2.5,0.14,25.0,88.03
2010,17031530600,17031530600,1304,53.25,4.08,18.33,37.96
2010,17031822602,17031822602,3071,43.5,1.42,690.91,78.02
2010,17031050600,17031050600,1157,67.0,5.79,5.1,38.29
2010,17031824105,17031824105,2582,34.75,1.35,6.92,93.92
2010,17031824106,17031824106,2715,9.0,0.33,0.0,79.93
2010,17031824107,17031824107,2752,7.5,0.27,20.0,90.3
2010,17031242900,17031242900,921,35.5,3.85,27.93,37.24
2010,17197882900,17197882900,1017,181.25,17.82,54.58,50.74
2010,17097863500,17097863500,2093,67.75,3.24,4.23,70.0
2010,17031221400,17031221400,1288,81.5,6.33,171.67,26.48
2010,17031681200,17031681200,1309,207.25,15.83,80.61,17.19
2010,17119402801,17119402801,1500,41.0,2.73,26.15,89.4
2010,17031770700,17031770700,1308,19.75,1.51,71.74,35.7
2010,17031720300,17031720300,1354,4.75,0.35,90.0,89.73
2010,17031803015,17031803015,2097,6.75,0.32,-20.59,72.87
